variate	stepChance	cumChance
2.042700	0.035157408442998	0.992653363154258
2.042800	0.035151900979468	0.992656878344356
2.042900	0.035146391999167	0.992660392983556
2.043000	0.035140881487167	0.992663907071705
2.043100	0.035135369428580	0.992667420608647
2.043200	0.035129855808657	0.992670933594228
2.043300	0.035124340612910	0.992674446028290
2.043400	0.035118823827248	0.992677957910672
2.043500	0.035113305438121	0.992681469241216
2.043600	0.035107785432665	0.992684980019759
2.043700	0.035102263798822	0.992688490246139
2.043800	0.035096740525458	0.992691999920192
2.043900	0.035091215602421	0.992695509041752
2.044000	0.035085689020562	0.992699017610654
2.044100	0.035080160771701	0.992702525626731
2.044200	0.035074630848527	0.992706033089816
2.044300	0.035069099244438	0.992709539999740
2.044400	0.035063565953327	0.992713046356336
2.044500	0.035058030969326	0.992716552159432
2.044600	0.035052494286537	0.992720057408861
2.044700	0.035046955898751	0.992723562104451
2.044800	0.035041415799213	0.992727066246031
2.044900	0.035035873980436	0.992730569833429
2.045000	0.035030330434092	0.992734072866472
2.045100	0.035024785151003	0.992737575344987
2.045200	0.035019238121228	0.992741077268799
2.045300	0.035013689334261	0.992744578637733
2.045400	0.035008138779299	0.992748079451611
2.045500	0.035002586445604	0.992751579710255
2.045600	0.034997032322873	0.992755079413488
2.045700	0.034991476401661	0.992758578561128
2.045800	0.034985918673752	0.992762077152995
2.045900	0.034980359132531	0.992765575188908
2.046000	0.034974797773283	0.992769072668686
2.046100	0.034969234593460	0.992772569592145
2.046200	0.034963669592873	0.992776065959104
2.046300	0.034958102773826	0.992779561769382
2.046400	0.034952534141190	0.992783057022796
2.046500	0.034946963702394	0.992786551719166
2.046600	0.034941391467339	0.992790045858313
2.046700	0.034935817448234	0.992793539440057
2.046800	0.034930241659346	0.992797032464223
2.046900	0.034924664116684	0.992800524930635
2.047000	0.034919084837597	0.992804016839119
2.047100	0.034913503840344	0.992807508189503
2.047200	0.034907921143591	0.992810998981617
2.047300	0.034902336765911	0.992814489215294
2.047400	0.034896750725272	0.992817978890366
2.047500	0.034891163038565	0.992821468006670
2.047600	0.034885573721189	0.992824956564042
2.047700	0.034879982786734	0.992828444562321
2.047800	0.034874390246763	0.992831932001345
2.047900	0.034868796110703	0.992835418880956
2.048000	0.034863200385822	0.992838905200995
2.048100	0.034857603077300	0.992842390961303
2.048200	0.034852004188365	0.992845876161722
2.048300	0.034846403720516	0.992849360802094
2.048400	0.034840801673802	0.992852844882261
2.048500	0.034835198047147	0.992856328402066
2.048600	0.034829592838700	0.992859811361349
2.048700	0.034823986046126	0.992863293759954
2.048800	0.034818377666785	0.992866775597721
2.048900	0.034812767697767	0.992870256874490
2.049000	0.034807156135687	0.992873737590104
2.049100	0.034801542976180	0.992877217744402
2.049200	0.034795928213104	0.992880697337223
2.049300	0.034790311837503	0.992884176368407
2.049400	0.034784693836528	0.992887654837790
2.049500	0.034779074192537	0.992891132745210
2.049600	0.034773452882566	0.992894610090498
2.049700	0.034767829878310	0.992898086873486
2.049800	0.034762205146736	0.992901563094000
2.049900	0.034756578651385	0.992905038751866
2.050000	0.034750950354304	0.992908513846901
2.050100	0.034745320218394	0.992911988378923
2.050200	0.034739688209889	0.992915462347744
2.050300	0.034734054300637	0.992918935753174
2.050400	0.034728418469879	0.992922408595021
2.050500	0.034722780705256	0.992925880873091
2.050600	0.034717141002895	0.992929352587192
2.050700	0.034711499366537	0.992932823737128
2.050800	0.034705855805879	0.992936294322709
2.050900	0.034700210334328	0.992939764343742
2.051000	0.034694562966493	0.992943233800039
2.051100	0.034688913715637	0.992946702691410
2.051200	0.034683262591426	0.992950171017670
2.051300	0.034677609598192	0.992953638778629
2.051400	0.034671954733793	0.992957105974103
2.051500	0.034666297988969	0.992960572603902
2.051600	0.034660639347049	0.992964038667836
2.051700	0.034654978783872	0.992967504165715
2.051800	0.034649316267907	0.992970969097342
2.051900	0.034643651760439	0.992974433462518
2.052000	0.034637985215744	0.992977897261039
2.052100	0.034632316581106	0.992981360492697
2.052200	0.034626645796713	0.992984823157277
2.052300	0.034620972795515	0.992988285254557
2.052400	0.034615297503303	0.992991746784307
2.052500	0.034609619839332	0.992995207746291
2.052600	0.034603939717522	0.992998668140263
2.052700	0.034598257047801	0.993002127965967
2.052800	0.034592571737006	0.993005587223141
2.052900	0.034586883689848	0.993009045911510
2.053000	0.034581192811018	0.993012504030791
2.053100	0.034575499009470	0.993015961580692
2.053200	0.034569802203970	0.993019418560913
2.053300	0.034564102327922	0.993022874971146
2.053400	0.034558399331679	0.993026330811079
2.053500	0.034552693182692	0.993029786080397
2.053600	0.034546983864687	0.993033240778784
2.053700	0.034541271376372	0.993036694905921
2.053800	0.034535555728931	0.993040148461494
2.053900	0.034529836941529	0.993043601445188
2.054000	0.034524115034621	0.993047053856692
2.054100	0.034518390021071	0.993050505695694
2.054200	0.034512661895355	0.993053956961883
2.054300	0.034506930622010	0.993057407654946
2.054400	0.034501196125781	0.993060857774558
2.054500	0.034495458286371	0.993064307320387
2.054600	0.034489716939634	0.993067756292081
2.054700	0.034483971885584	0.993071204689269
2.054800	0.034478222903056	0.993074652511560
2.054900	0.034472469770810	0.993078099758537
2.055000	0.034466712292968	0.993081546429766
2.055100	0.034460950323518	0.993084992524798
2.055200	0.034455183783638	0.993088438043177
2.055300	0.034449412668546	0.993091882984444
2.055400	0.034443637045150	0.993095327348148
2.055500	0.034437857043639	0.993098771133853
2.055600	0.034432072845177	0.993102214341137
2.055700	0.034426284665994	0.993105656969604
2.055800	0.034420492740648	0.993109099018878
2.055900	0.034414697305058	0.993112540488608
2.056000	0.034408898582898	0.993115981378467
2.056100	0.034403096767442	0.993119421688143
2.056200	0.034397292007206	0.993122861417344
2.056300	0.034391484392536	0.993126300565783
2.056400	0.034385673955149	0.993129739133179
2.056500	0.034379860661899	0.993133177119245
2.056600	0.034374044412824	0.993136614523687
2.056700	0.034368225036547	0.993140051346190
2.056800	0.034362402312239	0.993143487586421
2.056900	0.034356576010789	0.993146923244022
2.057000	0.034350745957478	0.993150358318618
2.057100	0.034344912069820	0.993153792809825
2.057200	0.034339074365851	0.993157226717262
2.057300	0.034333232930278	0.993160660040555
2.057400	0.034327387872552	0.993164092779342
2.057500	0.034321539280221	0.993167524933270
2.057600	0.034315687225348	0.993170956501993
2.057700	0.034309831825689	0.993174387485175
2.057800	0.034303973353690	0.993177817882511
2.057900	0.034298112299897	0.993181247693741
2.058000	0.034292249364544	0.993184676918677
2.058100	0.034286385347543	0.993188105557212
2.058200	0.034280521007584	0.993191533609313
2.058300	0.034274656989813	0.993194961075012
2.058400	0.034268793763092	0.993198387954388
2.058500	0.034262931594679	0.993201814247547
2.058600	0.034257070548440	0.993205239954602
2.058700	0.034251210724688	0.993208665075675
2.058800	0.034245352496737	0.993212089610925
2.058900	0.034239496768866	0.993215513560601
2.059000	0.034233644920087	0.993218936925093
2.059100	0.034227798321938	0.993222359704925
2.059200	0.034221957315859	0.993225781900657
2.059300	0.034216120586748	0.993229203512716
2.059400	0.034210285445516	0.993232624541260
2.059500	0.034204449135330	0.993236044986174
2.059600	0.034198610354407	0.993239464847209
2.059700	0.034192769987829	0.993242884124208
2.059800	0.034186931900237	0.993246302817398
2.059900	0.034181101054978	0.993249720927503
2.060000	0.034175279912692	0.993253138455495
2.060100	0.034169467203554	0.993256555402215
2.060200	0.034163662373272	0.993259971768452
2.060300	0.034157868117495	0.993263387555264
2.060400	0.034152086430809	0.993266802763907
2.060500	0.034146310829699	0.993270217394990
2.060600	0.034140521145054	0.993273631447105
2.060700	0.034134692403599	0.993277044916345
2.060800	0.034128794629748	0.993280457795808
2.060900	0.034122798445108	0.993283870075653
2.061000	0.034116696171830	0.993287281745270
2.061100	0.034110528592121	0.993290692798129
2.061200	0.034104360955173	0.993294103234224
2.061300	0.034098247034661	0.993297513058928
2.061400	0.034092250521292	0.993300922283980
2.061500	0.034086304735586	0.993304330914454
2.061600	0.034080286246348	0.993307738943078
2.061700	0.034074181810655	0.993311146361259
2.061800	0.034068064042505	0.993314553167663
2.061900	0.034062354627376	0.993317959403126
2.062000	0.034056428981676	0.993321365046024
2.062100	0.034049819199375	0.993324770027944
2.062200	0.034043565996435	0.993328174384544
2.062300	0.034038234672968	0.993331578208011
2.062400	0.034034736158029	0.993334981681627
2.062500	0.034003210563230	0.993338382002683
2.062600	0.033997351882988	0.993341781737872
2.062700	0.033991490611628	0.993345180886933
2.062800	0.033985626742995	0.993348579449607
2.062900	0.033979760270554	0.993351977425634
2.063000	0.033973891187405	0.993355374814753
2.063100	0.033968019486297	0.993358771616702
2.063200	0.033962145159639	0.993362167831218
2.063300	0.033956268199513	0.993365563458038
2.063400	0.033950388597694	0.993368958496897
2.063500	0.033944506345665	0.993372352947532
2.063600	0.033938621434633	0.993375746809675
2.063700	0.033932733855553	0.993379140083061
2.063800	0.033926843599146	0.993382532767421
2.063900	0.033920950655916	0.993385924862486
2.064000	0.033915055016187	0.993389316367988
2.064100	0.033909156670110	0.993392707283655
2.064200	0.033903255607700	0.993396097609216
2.064300	0.033897351818858	0.993399487344398
2.064400	0.033891445293400	0.993402876488927
2.064500	0.033885536021081	0.993406265042529
2.064600	0.033879623991627	0.993409653004928
2.064700	0.033873709194763	0.993413040375848
2.064800	0.033867791620244	0.993416427155010
2.064900	0.033861871257881	0.993419813342135
2.065000	0.033855948097576	0.993423198936945
2.065100	0.033850022129348	0.993426583939158
2.065200	0.033844093343366	0.993429968348492
2.065300	0.033838161729978	0.993433352164665
2.065400	0.033832227279736	0.993436735387393
2.065500	0.033826289983432	0.993440118016392
2.065600	0.033820349832121	0.993443500051375
2.065700	0.033814406817149	0.993446881492057
2.065800	0.033808460930177	0.993450262338150
2.065900	0.033802512163212	0.993453642589366
2.066000	0.033796560508623	0.993457022245417
2.066100	0.033790605959168	0.993460401306013
2.066200	0.033784648508009	0.993463779770864
2.066300	0.033778688148741	0.993467157639678
2.066400	0.033772724875398	0.993470534912166
2.066500	0.033766758682474	0.993473911588034
2.066600	0.033760789564938	0.993477287666991
2.066700	0.033754817518242	0.993480663148743
2.066800	0.033748842538329	0.993484038032996
2.066900	0.033742864621649	0.993487412319458
2.067000	0.033736883765155	0.993490786007835
2.067100	0.033730899966314	0.993494159097831
2.067200	0.033724913223103	0.993497531589154
2.067300	0.033718923534014	0.993500903481507
2.067400	0.033712930898048	0.993504274774597
2.067500	0.033706935314712	0.993507645468128
2.067600	0.033700936784015	0.993511015561807
2.067700	0.033694935306457	0.993514385055337
2.067800	0.033688930883021	0.993517753948426
2.067900	0.033682923515166	0.993521122240777
2.068000	0.033676913204808	0.993524489932098
2.068100	0.033670899954308	0.993527857022093
2.068200	0.033664883766461	0.993531223510470
2.068300	0.033658864644474	0.993534589396934
2.068400	0.033652842591954	0.993537954681193
2.068500	0.033646817612883	0.993541319362955
2.068600	0.033640789711603	0.993544683441926
2.068700	0.033634758892796	0.993548046917815
2.068800	0.033628725161457	0.993551409790331
2.068900	0.033622688522879	0.993554772059184
2.069000	0.033616648982629	0.993558133724082
2.069100	0.033610606546524	0.993561494784737
2.069200	0.033604561220605	0.993564855240859
2.069300	0.033598513011122	0.993568215092160
2.069400	0.033592461924499	0.993571574338352
2.069500	0.033586407967320	0.993574932979149
2.069600	0.033580351146297	0.993578291014264
2.069700	0.033574291468253	0.993581648443410
2.069800	0.033568228940091	0.993585005266305
2.069900	0.033562163568773	0.993588361482661
2.070000	0.033556095361294	0.993591717092198
2.070100	0.033550024324660	0.993595072094630
2.070200	0.033543950465861	0.993598426489677
2.070300	0.033537873791846	0.993601780277056
2.070400	0.033531794309500	0.993605133456487
2.070500	0.033525712025625	0.993608486027689
2.070600	0.033519626946903	0.993611837990384
2.070700	0.033513539079884	0.993615189344292
2.070800	0.033507448430958	0.993618540089135
2.070900	0.033501355006332	0.993621890224636
2.071000	0.033495258812001	0.993625239750517
2.071100	0.033489159853737	0.993628588666502
2.071200	0.033483058137056	0.993631936972316
2.071300	0.033476953667199	0.993635284667683
2.071400	0.033470846449109	0.993638631752328
2.071500	0.033464736487416	0.993641978225977
2.071600	0.033458623786404	0.993645324088355
2.071700	0.033452508350003	0.993648669339190
2.071800	0.033446390181762	0.993652013978208
2.071900	0.033440269284831	0.993655358005137
2.072000	0.033434145661950	0.993658701419703
2.072100	0.033428019315418	0.993662044221635
2.072200	0.033421890247090	0.993665386410659
2.072300	0.033415758458356	0.993668727986505
2.072400	0.033409623950127	0.993672068948900
2.072500	0.033403486722822	0.993675409297572
2.072600	0.033397346776359	0.993678749032250
2.072700	0.033391204110139	0.993682088152661
2.072800	0.033385058723046	0.993685426658533
2.072900	0.033378910613428	0.993688764549594
2.073000	0.033372759779101	0.993692101825572
2.073100	0.033366606217342	0.993695438486194
2.073200	0.033360449924881	0.993698774531187
2.073300	0.033354290897910	0.993702109960276
2.073400	0.033348129132074	0.993705444773190
2.073500	0.033341964622478	0.993708778969652
2.073600	0.033335797363691	0.993712112549388
2.073700	0.033329627349755	0.993715445512123
2.073800	0.033323454574185	0.993718777857581
2.073900	0.033317279029986	0.993722109585484
2.074000	0.033311100709662	0.993725440695555
2.074100	0.033304919605229	0.993728771187515
2.074200	0.033298735708225	0.993732101061086
2.074300	0.033292549009738	0.993735430315987
2.074400	0.033286359500408	0.993738758951937
2.074500	0.033280167170460	0.993742086968654
2.074600	0.033273972009717	0.993745414365855
2.074700	0.033267774007621	0.993748741143256
2.074800	0.033261573153260	0.993752067300571
2.074900	0.033255369435390	0.993755392837515
2.075000	0.033249162842455	0.993758717753799
2.075100	0.033242953362618	0.993762042049135
2.075200	0.033236740983787	0.993765365723234
2.075300	0.033230525693634	0.993768688775803
2.075400	0.033224307479630	0.993772011206551
2.075500	0.033218086329065	0.993775333015184
2.075600	0.033211862229081	0.993778654201407
2.075700	0.033205635166692	0.993781974764923
2.075800	0.033199405128817	0.993785294705436
2.075900	0.033193172102303	0.993788614022647
2.076000	0.033186936073949	0.993791932716254
